Mapping parameters for Engraulis encrasicolus (European anchovy)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  4 |  27 |  34 |  37 |  47 ,
Bounding Box (NSWE): ,62,-37,-18,42

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,46,183,400
Temperature (°C),1,4.13,11.57,27.89,32.09
Salinity (psu),1,6,31.48,37.56,39.13
Primary Production,1,0,476,1922,3830
Sea Ice Concentration,1,-1,0,0,0.13
Distance to Land (km),0,0,8,504,1221
 

Map data (HSPEC) for predicted occurrences (n = 2775): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Engraulis,encrasicolus,-35.75,19.75,3301:459:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.25,19.75,3301:469:2,0.98,0.9815668202765,1,1,1,1,1
Engraulis,encrasicolus,-33.75,23.75,3302:133:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,24.75,3302:134:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,20.25,3302:140:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,20.75,3302:140:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,20.25,3302:140:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,20.75,3302:140:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,21.25,3302:141:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,21.75,3302:141:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,21.25,3302:141:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,21.75,3302:141:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,22.25,3302:142:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,22.75,3302:142:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,22.25,3302:142:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,22.75,3302:142:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,23.25,3302:143:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,23.75,3302:143:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,23.25,3302:143:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,23.75,3302:143:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,24.25,3302:144:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,24.75,3302:144:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,24.25,3302:144:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,24.75,3302:144:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-31.25,29.75,3302:219:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-31.75,29.25,3302:219:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-31.75,29.75,3302:219:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-32.25,28.75,3302:228:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-32.75,28.25,3302:228:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-32.75,28.75,3302:228:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-32.25,29.25,3302:229:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,25.25,3302:235:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,25.75,3302:235:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,26.25,3302:236:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,26.75,3302:236:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.25,27.25,3302:237:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.25,27.75,3302:237:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,27.25,3302:237:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.75,27.75,3302:237:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-33.25,28.25,3302:238:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,25.25,3302:245:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,25.75,3302:245:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.75,25.25,3302:245:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,26.25,3302:246:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-34.25,26.75,3302:246:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,20.25,3302:350:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,20.75,3302:350:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.75,20.75,3302:350:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,21.25,3302:351:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,21.75,3302:351:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.75,21.25,3302:351:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.75,21.75,3302:351:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,22.25,3302:352:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.25,22.75,3302:352:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-35.75,22.25,3302:352:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.25,20.25,3302:360:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.75,20.75,3302:360:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.25,21.75,3302:361:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.75,21.25,3302:361:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,-36.75,21.75,3302:361:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-0.75,7000:140:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-0.25,7000:140:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-0.75,7000:140:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-1.25,7000:141:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-1.75,7000:141:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-1.25,7000:141:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-1.75,7000:141:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-2.25,7000:142:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-2.25,7000:142:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-2.75,7000:142:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-3.25,7000:143:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-5.25,7000:245:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-5.75,7000:245:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-6.75,7000:246:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-6.25,7000:246:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-6.75,7000:246:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-7.25,7000:247:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-7.75,7000:247:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.25,-8.25,7000:248:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-8.25,7000:248:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-8.75,7000:248:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,4.75,-9.25,7000:249:3,0.97,1,0.97380952380952,1,1,1,1
Engraulis,encrasicolus,5.25,-0.25,7000:350:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-0.75,7000:350:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.75,-0.25,7000:350:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-1.25,7000:351:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-1.75,7000:351:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-3.25,7000:353:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-3.75,7000:353:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-4.25,7000:354:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-4.75,7000:354:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-5.25,7000:455:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,5.25,-9.25,7000:459:1,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,5.25,-9.75,7000:459:2,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,5.75,-9.75,7000:459:4,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,5.25,-10.25,7001:350:1,0.97,1,0.97142857142857,1,1,1,1
Engraulis,encrasicolus,5.75,-10.25,7001:350:3,0.97,1,0.97142857142857,1,1,1,1
Engraulis,encrasicolus,5.75,-10.75,7001:350:4,0.97,1,0.97142857142857,1,1,1,1
Engraulis,encrasicolus,6.25,-10.25,7001:360:1,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,6.25,-10.75,7001:360:2,0.99,1,0.98571428571429,1,1,1,1
Engraulis,encrasicolus,6.25,-11.25,7001:361:1,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,6.75,-11.25,7001:361:3,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,6.75,-11.75,7001:361:4,0.98,1,0.98333333333333,1,1,1,1
Engraulis,encrasicolus,6.75,-12.25,7001:362:3,0.97,1,0.97142857142857,1,1,1,1
Engraulis,encrasicolus,7.25,-11.75,7001:371:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,7.25,-12.25,7001:372:1,1.00,1,0.9952380952381,1,1,1,1
Engraulis,encrasicolus,7.25,-12.75,7001:372:2,1.00,1,0.9952380952381,1,1,1,1
Engraulis,encrasicolus,7.75,-12.75,7001:372:4,1.00,1,0.9952380952381,1,1,1,1
Engraulis,encrasicolus,7.25,-13.25,7001:373:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,7.25,-13.75,7001:373:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,7.75,-13.25,7001:373:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,7.75,-13.75,7001:373:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,7.75,-14.25,7001:374:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.25,-12.75,7001:382:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.25,-13.25,7001:383:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.25,-13.75,7001:383:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.75,-13.25,7001:383:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.75,-13.75,7001:383:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.25,-14.25,7001:384:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.75,-14.25,7001:384:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,8.75,-14.75,7001:384:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-13.25,7001:393:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-13.75,7001:393:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-13.75,7001:393:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-14.25,7001:394:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-14.75,7001:394:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-14.25,7001:394:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-14.75,7001:394:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-15.25,7001:495:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.25,-15.75,7001:495:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-15.25,7001:495:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-15.75,7001:495:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-16.25,7001:496:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,9.75,-16.75,7001:496:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.25,-14.25,7101:104:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.25,-14.75,7101:104:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.75,-14.75,7101:104:4,0.89,0.89130434782609,1,1,1,1,1
Engraulis,encrasicolus,10.25,-15.25,7101:205:1,0.83,1,1,1,0.82599580712788,1,1
Engraulis,encrasicolus,10.25,-15.75,7101:205:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.75,-15.25,7101:205:3,0.97,1,1,1,0.9706498951782,1,1
Engraulis,encrasicolus,10.75,-15.75,7101:205:4,0.90,1,1,1,0.89832285115304,1,1
Engraulis,encrasicolus,10.25,-16.25,7101:206:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.25,-16.75,7101:206:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.75,-16.75,7101:206:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,10.75,-17.25,7101:207:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.25,-15.25,7101:215:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.25,-15.75,7101:215:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.75,-15.25,7101:215:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.75,-15.75,7101:215:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.25,-16.25,7101:216:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.25,-16.75,7101:216:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.25,-17.25,7101:217:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,11.75,-17.25,7101:217:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,12.25,-16.75,7101:226:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,12.75,-16.75,7101:226:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,12.25,-17.25,7101:227:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,12.75,-17.25,7101:227:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,12.75,-17.75,7101:227:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,13.25,-16.75,7101:236:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,13.25,-17.75,7101:237:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,14.75,-17.75,7101:247:4,0.82,1,1,1,0.81865828092243,1,1
Engraulis,encrasicolus,29.75,-9.75,7200:499:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.75,-14.75,7201:144:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,22.25,-16.25,7201:226:1,0.87,1,1,1,0.86582809224319,1,1
Engraulis,encrasicolus,22.75,-16.25,7201:226:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,22.75,-17.25,7201:227:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,23.75,-15.75,7201:235:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,23.25,-16.25,7201:236:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,23.25,-16.75,7201:236:2,0.90,1,1,1,0.89884696016771,1,1
Engraulis,encrasicolus,23.75,-16.25,7201:236:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,23.75,-16.75,7201:236:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,23.25,-17.25,7201:237:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.25,-15.25,7201:245:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.25,-15.75,7201:245:2,0.82,1,1,1,0.81970649895178,1,1
Engraulis,encrasicolus,24.75,-15.25,7201:245:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.75,-15.75,7201:245:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.25,-16.25,7201:246:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.25,-16.75,7201:246:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,24.75,-16.25,7201:246:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.25,-14.75,7201:354:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.75,-14.75,7201:354:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,26.75,-13.75,7201:363:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,26.25,-14.25,7201:364:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,26.25,-14.75,7201:364:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,26.75,-14.25,7201:364:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.75,-12.75,7201:372:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.25,-13.25,7201:373:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.25,-13.75,7201:373:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.75,-13.25,7201:373:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.75,-14.75,7201:374:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-10.75,7201:380:4,0.95,1,1,1,0.95073375262055,1,1
Engraulis,encrasicolus,28.25,-11.75,7201:381:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-11.25,7201:381:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-11.75,7201:381:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-12.25,7201:382:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-12.75,7201:382:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-12.25,7201:382:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-12.75,7201:382:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-13.25,7201:383:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-13.75,7201:383:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-13.25,7201:383:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.75,-13.75,7201:383:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-14.25,7201:384:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,28.25,-14.75,7201:384:2,0.92,1,1,1,0.91806722689076,1,1
Engraulis,encrasicolus,28.75,-14.25,7201:384:3,0.95,1,1,1,0.9453781512605,1,1
Engraulis,encrasicolus,29.25,-10.25,7201:390:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.25,-10.75,7201:390:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.75,-10.25,7201:390:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.75,-10.75,7201:390:4,0.89,0.89400921658986,1,1,1,1,1
Engraulis,encrasicolus,29.25,-11.25,7201:391:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.25,-11.75,7201:391:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.25,-12.25,7201:392:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,29.75,-12.75,7201:392:4,0.95,1,1,1,0.94957983193277,1,1
Engraulis,encrasicolus,29.25,-13.25,7201:393:1,0.99,1,1,1,0.99159663865546,1,1
Engraulis,encrasicolus,29.25,-13.75,7201:393:2,0.98,1,1,1,0.97689075630252,1,1
Engraulis,encrasicolus,25.25,-15.25,7201:455:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.25,-15.75,7201:455:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.75,-15.25,7201:455:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.75,-15.75,7201:455:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,25.25,-16.25,7201:456:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,26.25,-15.25,7201:465:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,27.75,-15.25,7201:475:3,0.99,1,1,1,0.98949579831933,1,1
Engraulis,encrasicolus,27.75,-15.75,7201:475:4,0.92,1,1,1,0.91806722689076,1,1
Engraulis,encrasicolus,27.75,-17.75,7201:477:4,0.83,1,1,1,0.83403361344538,1,1
Engraulis,encrasicolus,28.25,-16.25,7201:486:1,0.82,1,1,1,0.82142857142857,1,1
Engraulis,encrasicolus,28.25,-16.75,7201:486:2,0.80,1,1,1,0.80252100840336,1,1
Engraulis,encrasicolus,28.25,-17.25,7201:487:1,0.85,1,1,1,0.85084033613445,1,1
Engraulis,encrasicolus,28.25,-17.75,7201:487:2,0.83,1,1,1,0.83193277310924,1,1
Engraulis,encrasicolus,30.25,-9.75,7300:209:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,30.75,-9.75,7300:209:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,31.25,-9.75,7300:219:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,31.75,-9.75,7300:219:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,32.75,-8.75,7300:228:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,32.25,-9.25,7300:229:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,32.75,-9.25,7300:229:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,32.75,-9.75,7300:229:4,0.98,1,1,1,0.97899159663866,1,1
Engraulis,encrasicolus,33.75,-6.75,7300:236:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.25,-8.25,7300:238:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.25,-8.75,7300:238:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,33.25,-9.25,7300:239:1,0.88,1,1,1,0.88235294117647,1,1
Engraulis,encrasicolus,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,34.75,-6.25,7300:246:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,34.25,-7.25,7300:247:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-0.25,7300:350:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-0.75,7300:350:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-1.25,7300:351:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-1.75,7300:351:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-2.25,7300:352:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-2.25,7300:352:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-2.75,7300:352:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-3.25,7300:353:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-3.75,7300:353:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-3.25,7300:353:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-3.75,7300:353:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-4.25,7300:354:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-4.75,7300:354:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-4.75,7300:354:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-0.25,7300:360:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-2.75,7300:362:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-2.25,7300:362:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-2.75,7300:362:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-3.25,7300:363:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-3.75,7300:363:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-4.25,7300:364:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-4.75,7300:364:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-4.25,7300:364:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.75,-4.75,7300:364:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,37.75,-0.25,7300:370:3,0.85,1,1,1,0.84663865546218,1,1
Engraulis,encrasicolus,37.75,-0.75,7300:370:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,37.25,-1.25,7300:371:1,0.91,1,1,1,0.90756302521008,1,1
Engraulis,encrasicolus,37.25,-1.75,7300:371:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,37.75,-1.25,7300:371:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,38.25,-0.25,7300:380:1,0.90,1,1,1,0.90126050420168,1,1
Engraulis,encrasicolus,38.25,-0.75,7300:380:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,39.25,-0.25,7300:390:1,0.88,1,1,0.87898089171975,1,1,1
Engraulis,encrasicolus,39.75,-0.25,7300:390:3,0.88,1,1,0.87898089171975,1,1,1
Engraulis,encrasicolus,35.25,-5.25,7300:455:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-5.25,7300:455:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.75,-5.75,7300:455:4,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-6.25,7300:456:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,35.25,-6.75,7300:456:2,0.90,1,1,1,0.89915966386555,1,1
Engraulis,encrasicolus,35.75,-6.25,7300:456:3,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-5.25,7300:465:1,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-5.75,7300:465:2,1.00,1,1,1,1,1,1
Engraulis,encrasicolus,36.25,-6.25,7300:466:1,1.00,1,1,1,1,1,1
